62247 2
52325 -19.235008 -5.412441
23592 -12.762324 -11.421543
52641 -16.566792 -1.880972
32195 -5.525859 -3.988993
4166 -7.739470 -12.651009
6133 -7.824349 -13.102880
4168 -2.616219 -10.015272
155 -2.895067 -10.026241
44096 -8.559576 -13.118276
44122 -2.674790 -10.028248
34978 -2.664174 -10.031345
13330 -2.610948 -9.891451
4172 -2.491484 -3.182655
22495 -2.298349 -3.399050
4178 -4.894152 -12.085177
4180 -6.209933 -13.292466
4185 -8.036023 -15.926152
44008 -8.196322 -15.678839
4192 -1.140012 -0.048230
5172 -1.058953 0.049411
33579 15.018218 4.613968
4197 15.803101 6.144068
22805 15.884602 6.222989
41840 -4.381695 -3.477510
35429 -12.812229 -2.777881
4199 18.267504 7.363179
7287 18.262407 7.126253
22519 18.234358 7.688557
4200 -7.671801 -12.176057
4202 -8.349492 -15.483432
26843 -8.561700 -15.509167
4203 22.509789 0.049244
61028 18.996275 2.273898
9022 21.478365 -0.783648
38605 19.231970 3.155456
36255 19.456488 1.999880
32571 19.537977 2.002801
4204 -4.726827 -10.932464
55639 -4.623251 -10.785825
20801 -4.306612 -10.018835
23761 -5.390401 -12.100975
4205 21.182106 1.977935
59919 21.220226 2.114327
4208 -5.713015 -6.816221
47332 6.198123 -8.401112
54905 -5.671745 -6.860421
59852 -6.153102 -7.710066
9594 -11.527507 -1.002913
9888 -11.452646 -1.171305
15689 -5.729453 -7.009687
40711 -5.115780 -6.562608
29449 -5.985098 -7.122380
25616 -5.605805 -8.119467
47690 -5.586048 -6.496205
31679 -5.378916 -5.870624
33455 -5.725968 -6.890416
4209 20.359020 3.379954
4211 20.512686 5.570365
9667 20.890400 5.827715
38249 20.000254 5.153356
4215 -5.925639 -7.273607
29007 -5.869163 -7.198263
41916 -5.884055 -7.501187
47782 -6.017831 -7.162500
4216 -12.034752 -3.090248
18812 -3.322122 -8.345164
4223 -6.068441 10.950340
7284 -4.372479 9.874631
21465 -5.276622 10.437217
4225 -20.930128 0.396382
55260 -19.725985 0.205104
42497 -21.166452 0.363622
4226 -19.650782 -0.027325
43035 -16.628429 0.407854
35714 -16.643049 0.310871
43804 -19.597399 0.332721
4227 -5.276268 11.050607
48143 -5.251666 11.054462
4229 14.703831 3.272798
4230 -0.405932 2.239761
60348 -0.486107 2.458853
61531 -0.621844 2.207711
7485 -0.255722 2.462197
8372 -5.657608 5.480175
12569 6.362171 2.321205
21879 18.940752 3.558312
4233 -7.405759 10.414491
29116 -8.001355 10.196439
9788 -7.219516 10.315466
27527 -7.247695 10.350643
4234 -13.635523 -2.219742
34389 -4.829036 -3.510501
47353 -13.941021 -2.468928
4235 -10.347904 -14.850385
4237 -3.320858 0.154482
53886 -3.316596 -0.079680
61001 -3.412978 -0.035578
12075 -3.353912 -0.135202
24874 -3.369037 0.029918
4238 -12.013798 8.587522
53615 -12.148390 8.431691
4239 -1.320614 -2.753044
12598 -0.520059 -8.065441
59679 -1.096687 -5.528267
8237 -1.299535 -2.492735
21760 -1.177881 -2.322751
19301 -1.486703 -2.722457
23572 -1.523940 -2.569705
23626 -1.046414 -3.750267
23887 -1.089973 -2.645929
25409 -1.402962 -2.609816
31259 -1.290373 -2.357914
32308 1.098829 4.920821
4240 6.643154 -7.964584
54955 7.045833 -7.551500
48901 -3.789256 -0.902402
49424 7.258313 -7.713851
31807 6.947130 -7.900952
53987 6.775787 -7.857536
8477 7.064407 -7.669743
12372 6.540973 -8.179290
15671 -11.279243 -9.334894
18479 6.726129 -8.175622
17045 -3.366667 -5.361630
31401 7.147757 -7.527262
24731 6.976291 -7.736357
33480 7.001895 -7.853691
36136 -6.599496 -7.362500
4241 -20.267620 -1.642600
42475 -20.146048 -1.652016
7567 -8.221442 10.240438
4243 16.575430 6.858050
50217 16.433359 6.762532
4245 -12.918208 -11.102814
12771 -13.119886 -9.322110
23221 -12.865688 -11.394269
25782 -12.660067 -8.703668
32394 -12.540631 -14.700192
29189 -14.659357 -9.796204
31003 -13.039890 -11.462040
46600 -12.743800 -8.401445
4246 -8.150706 8.694578
5540 -8.269300 8.907218
4247 14.546904 5.539731
30470 14.414579 5.817299
4248 -8.996794 -1.741867
53840 -9.349212 -2.225301
15171 -9.076155 -1.816872
20698 -8.990678 -2.069646
37543 -16.960083 6.393548
4249 13.945305 3.856764
4250 -13.185696 5.620685
10631 -13.594627 5.924665
12239 -16.817118 -1.421270
24414 -12.496176 5.123940
27552 -13.886887 6.373336
30519 -16.812796 -1.640398
35806 -13.703950 -3.804261
4251 9.821201 1.561020
11038 18.993111 3.926363
20730 -7.833766 3.774712
4259 -17.841675 4.656002
25697 -17.767216 4.386731
46658 -18.031235 4.772521
4263 4.413150 3.915642
58327 4.583889 3.778228
4264 15.014896 11.572007
28239 15.199256 11.518453
18186 -1.387685 -8.307697
44327 -1.064984 -8.509211
4268 -6.405971 10.457997
4269 -7.096074 -16.060236
44054 -7.064635 -15.977432
4272 -1.016679 -6.946147
50987 -0.652210 -7.114908
4273 0.118826 -0.427102
25104 -0.106414 -0.501395
4275 6.257947 9.077283
30258 -2.211757 -0.255695
4276 -7.160517 11.934164
4277 0.076797 5.046602
17223 -1.354147 0.045121
38546 0.272454 4.830425
23502 4.037684 -0.485316
24339 6.001760 4.788258
45776 -16.044273 6.108050
46843 -15.521988 -4.723738
17145 -18.060406 -3.417502
20653 1.091834 -0.190693
40009 -12.791331 -14.620766
50115 -13.620445 -11.592109
17914 -12.897893 -14.542265
36714 -12.826732 -14.424783
4282 17.361151 4.921949
4283 15.477245 4.350258
55828 15.315333 4.403349
27962 15.549266 4.365993
4287 0.318712 2.275602
29871 2.441843 -0.974279
4288 20.908373 4.126989
20477 20.176760 3.492959
28277 20.917547 4.054433
23944 16.515987 3.343946
4293 -14.733244 -6.661192
29299 -13.277038 -12.987061
60189 16.488565 5.930556
18028 16.460539 6.104833
4295 -17.185011 6.468828
55270 -17.162413 6.454666
14415 -17.117119 6.365499
17220 -17.109886 6.313047
27767 -17.116308 6.540194
37438 -15.858668 2.470167
4296 -3.838032 11.016858
4299 4.485417 0.866639
4300 -2.185418 -8.497705
17807 -1.403538 -7.330122
36779 -1.392918 -8.148384
4303 -0.415299 -7.290834
4304 -2.784523 -8.170642
43107 -2.706843 -8.230629
17168 -4.448260 -8.693649
4305 -6.890812 -13.363728
18202 -6.950424 -13.479094
4310 -5.071106 -9.937118
58981 -3.844724 -10.921685
11786 -8.930907 -2.466686
18647 -4.541083 -10.170972
4311 17.532043 4.220087
32984 20.093395 7.169183
4315 -7.999371 9.430118
17964 -7.000462 10.255136
4316 -17.783670 1.200516
42049 -17.758242 0.731054
46251 -17.659515 0.356562
61685 -17.747387 0.712393
54248 -17.398272 1.266875
9715 -17.667873 0.926523
12566 -18.844368 1.326740
16098 -16.796120 -0.545963
45433 -17.620504 1.324366
4317 19.045441 5.946499
4318 15.563768 -7.226912
31781 15.683375 -6.718208
4322 -14.467515 -11.829402
48962 -14.378394 -11.857111
4323 21.386541 1.307192
28935 21.346075 1.561704
25691 16.951626 -0.582703
33433 21.625259 1.690381
4325 21.288576 2.041133
56708 21.334583 -6.860913
4326 -5.716406 -12.523350
19188 0.092964 -0.954227
26310 6.639595 1.488702
27830 0.034797 -0.171779
38136 0.021552 -2.121075
4329 -14.503047 2.364676
57655 -14.488372 2.227101
33900 -14.337602 2.283053
4330 -11.444229 -7.726214
4331 22.564520 10.147622
51178 22.136396 9.727714
44607 22.102814 9.767023
60062 22.606497 10.702381
18882 22.460470 10.055689
28289 22.289015 11.043753
33973 22.077267 9.791361
4332 19.191334 9.531981
7384 0.042113 -0.543061
14318 -1.536734 -2.786211
21813 -1.625171 -2.377375
4336 -11.836828 -10.321255
39847 -12.506533 -11.012846
53897 -11.711816 -10.077225
41848 -12.761056 -10.906057
59911 -12.761018 -10.770251
49365 -12.636294 -11.057851
36509 -12.675576 -10.772083
41071 -12.150026 -10.236586
43975 -12.732883 -11.101639
37018 -12.465620 -10.596798
51563 19.528229 -1.893844
18051 19.631847 -1.742528
57811 19.566259 -2.465479
28708 18.980330 -2.398071
31593 19.435762 -2.110998
4342 9.373076 1.746523
53257 12.471363 1.492191
20235 15.314570 1.669968
4346 -6.622374 12.030438
4347 -9.140330 9.035977
10064 -9.161929 9.003751
4349 -16.325394 0.681846
34483 -16.118217 0.740023
4350 13.443202 4.000108
27917 16.386805 6.763181
58705 13.570968 3.712875
4351 13.527984 3.496721
4352 9.553299 -8.587437
34864 22.640276 4.260639
27799 9.480378 -8.433968
4353 -17.454683 -5.189239
4354 -7.372956 -11.580216
4355 0.217640 8.401500
4356 19.706423 11.375660
28625 19.428305 11.580803
25078 20.480902 6.359354
4357 0.819517 -13.806383
4359 19.120979 -2.613346
56892 19.255770 -2.531967
28858 18.981659 -2.331993
4360 -17.004608 6.651568
43037 -16.937943 6.455784
24796 -17.042927 6.450366
4361 -5.739868 -10.048966
9834 -5.668284 -10.031150
4362 -8.485497 9.165715
4367 2.362999 10.156495
23447 2.257941 10.183295
28987 7.355129 -3.431395
4369 0.819093 2.012196
37568 0.376353 1.534874
4371 -0.573951 1.126644
13210 2.987766 3.086964
40847 -0.396429 0.691344
4372 -17.291454 -6.926777
47012 -17.556492 -6.917755
4375 -4.036161 3.838904
62042 -2.994691 2.170929
30163 -4.049524 3.936896
14712 -2.939490 2.181586
30263 -9.837504 -7.207302
4377 -8.068501 9.393988
1098 -7.865354 9.538939
4379 -2.001096 -6.798882
5958 -2.016146 -6.860657
4380 -17.985800 -0.268381
36814 -16.517574 0.461949
4382 2.312533 -0.173171
56779 2.531471 -0.262672
14532 2.588757 -0.028235
15028 2.486711 -0.113474
25639 2.256553 -1.236541
36922 2.259952 -0.226419
56502 4.194631 1.561632
1207 3.839873 1.673417
4385 -18.601007 -7.946473
45229 -5.022276 9.056629
60350 -2.292096 -7.114426
4389 -13.809125 -13.404085
17255 -13.749097 -13.362418
19599 -13.841171 -13.360394
40335 -4.032777 -2.624870
4390 -5.865371 -12.606930
38181 -4.015532 -9.904916
25870 -9.139638 -13.559533
58438 13.987203 4.389565
20513 15.576156 5.568192
35952 -15.886136 3.715073
23891 6.789650 -5.562201
25455 -5.084595 -5.698208
25463 -6.218960 -5.491327
4400 21.233099 -0.030720
33944 21.707136 0.023044
4401 -0.730136 -3.828582
60860 -0.958984 7.284241
4402 1.867101 3.624402
50750 1.886931 3.535511
4403 -8.186788 8.751485
8469 -8.160434 8.472253
4404 4.366712 -7.488994
4405 -18.787506 4.238583
9282 -18.058159 4.564842
29188 -18.858948 4.164248
4406 3.164074 -2.922711
35808 1.657285 -2.345998
4407 -8.191213 9.001434
4408 -9.660229 9.002504
22806 -9.725106 8.795374
4409 -13.539684 -5.507782
4410 -17.573381 3.580177
4413 -14.354699 -10.363883
45295 -14.275298 -10.452736
26147 -14.103699 -10.195148
38479 -14.258397 -10.283542
4414 -1.443159 -7.681960
11395 -1.414585 -7.290818
4417 26.835218 9.448176
20670 26.799864 9.422659
4418 -16.055719 1.221940
37636 -15.786544 1.005302
4420 6.976536 -1.408712
13631 15.402189 -5.189815
44926 6.039182 -1.013071
10973 5.998539 -0.815716
4421 -7.254693 11.740356
23361 -7.782419 11.428846
4423 14.415942 6.199469
54480 15.082152 5.949127
24819 15.131416 3.809926
4424 -17.022951 4.336432
61098 -16.918320 4.136177
8899 -15.539584 5.355928
35405 -17.006897 4.205768
4425 -13.798179 6.772002
17270 -9.152021 8.840926
50521 22.042736 -2.460040
6538 -0.592142 -1.110319
25665 2.077826 1.420679
4431 -17.971788 1.376107
57977 -19.637297 1.001296
8693 -17.580637 1.534926
9154 -17.600618 1.663042
35697 -17.592937 1.742384
25276 -18.942099 1.129292
32169 -17.531900 1.526918
4432 -3.527006 8.340915
57031 -3.318297 8.636668
18747 -13.590557 6.965592
4433 18.886446 1.427490
59062 12.987051 1.646216
48731 18.871662 1.496523
60730 19.570272 1.876334
8326 13.532854 9.511689
7109 15.372427 0.374040
16794 19.611000 1.895553
27346 19.575817 1.864484
27777 19.416477 1.854834
38728 12.992485 2.102640
31962 19.077574 1.273279
4434 17.014868 6.739841
51222 17.237986 6.759220
4438 -6.824677 7.464819
4439 -1.483947 -6.616721
44936 -1.143658 -6.397295
4440 17.705837 5.309098
57238 17.967543 4.640889
61210 21.112280 -0.327603
4441 -4.906748 10.762611
12734 -4.499294 10.352379
4442 17.125622 4.535723
54233 16.868521 4.588954
35918 16.630651 5.077562
4444 -13.386883 -6.362768
11403 -14.095773 -5.644424
29656 -13.182781 -6.331767
4445 -10.078305 -11.094587
53751 -9.862826 -11.269930
12469 -8.903148 -11.701108
32778 -9.389474 -11.588651
47966 -10.017069 -11.171429
4447 -7.894019 9.207185
842 -7.618298 9.038440
13824 8.577220 -2.879398
44328 8.418878 -2.836966
45493 8.359954 -4.073157
5469 11.236874 -2.602930
36182 10.085785 -3.210107
35060 13.494678 2.054335
4451 -17.603031 -0.143296
53912 -17.824062 0.245011
4452 -4.984074 -18.099741
52939 22.717949 8.345583
57767 2.713527 5.318970
7824 23.402618 8.088537
14747 23.246727 8.157708
26193 20.532234 3.308222
27745 20.260258 4.395164
4454 13.683743 1.872758
31977 11.996670 1.405337
4456 7.531481 -7.564476
59247 7.699667 -7.262106
6705 22.856750 4.264391
17314 7.422992 -7.617530
22968 7.759072 -7.213233
32950 7.291887 -7.674977
45408 7.371863 -7.547677
38056 7.298866 -7.803986
41370 7.311436 -7.685942
4458 16.179899 3.092456
61570 16.332144 2.949572
6435 16.206738 3.136124
21151 13.931688 -0.480269
48617 18.501480 8.084674
4460 15.704481 6.810597
59033 16.117285 6.549454
15654 14.356615 8.087029
25329 -4.069066 6.556521
4462 -5.998129 -7.670771
8913 13.064367 11.539671
9462 -6.014512 -7.661581
12125 -6.217133 -7.613767
44283 -6.175062 -7.527724
4463 -4.927770 -0.696622
17595 -18.430090 4.171153
36432 -4.924553 -0.800130
6569 -19.068550 0.854350
28471 -5.047925 -0.868325
4466 2.060089 4.137431
31198 1.860415 4.111669
4468 -8.233449 -2.878827
4470 11.890233 -0.392311
4471 -14.100498 -5.884406
44374 -13.680024 -5.990797
51871 -13.974953 -5.816342
4472 -4.621315 9.087608
4473 -5.356574 9.969221
20716 -5.147842 9.763184
4474 21.717888 6.736116
45525 22.215252 6.284012
29023 19.618797 6.285289
13139 -8.419561 -12.810769
5357 -11.846038 -10.202671
19362 -15.870914 1.477076
22704 -12.054067 -10.269436
4476 13.670728 0.976796
49112 13.652881 0.973012
15833 13.641882 1.045100
40896 12.472135 0.753458
27128 13.986333 1.156435
28326 13.766585 1.021809
26765 13.877783 1.506514
10503 16.123409 5.696603
4478 13.367779 -0.856626
30574 13.267995 -0.452035
24814 13.845407 -0.400903
4481 -8.184709 10.415185
4482 -2.016348 -8.273122
36601 -0.133734 -6.398036
21578 -1.778031 -8.452156
4484 -3.130888 -7.536746
17008 -2.504306 -4.375446
4486 -6.030249 -12.270634
4487 17.326153 3.071974
50831 17.390539 2.542461
56803 14.070424 5.124828
15848 17.241440 3.133248
18363 17.543894 3.030749
4490 18.349958 6.939105
53220 18.235090 6.924072
29128 17.863716 7.152682
11506 17.093908 4.811639
13106 18.277866 6.516281
25824 20.310793 4.936225
36838 18.462864 6.838953
18113 -9.616189 6.852269
35013 -15.856326 0.866189
4494 0.452068 7.628483
6579 0.516242 8.368433
28181 -0.510684 7.520013
25025 0.391208 7.318373
31996 0.406573 7.526177
4495 15.832384 1.012002
57317 16.607767 -6.169179
16160 16.201748 1.023438
24947 16.136375 0.800643
27551 15.942999 1.090916
4496 -6.812254 5.491216
2632 -6.541890 5.385492
4497 6.265003 4.772255
49840 6.215342 4.919546
36595 6.136274 4.591402
38027 6.260973 4.484188
4498 -7.260966 7.948160
1592 -2.142395 -8.452108
4499 5.733091 4.240008
4500 -12.835892 -11.571782
47294 -13.178318 -11.456073
55175 -13.147978 -11.713029
4502 -5.958234 6.116955
54120 -6.205781 11.462985
26465 -6.310494 11.117702
27606 -5.759408 5.718315
4505 -7.597094 -4.517307
26869 -7.283031 -4.516176
4507 -0.782846 -6.153033
14028 1.034759 4.209908
29049 1.327125 -3.230501
37437 1.455957 -3.059802
4509 16.202963 7.362742
47759 22.091246 11.553356
61700 14.620902 7.773162
13729 5.181914 9.070709
18423 16.363321 5.542446
25380 17.478767 3.705760
4511 17.107916 3.640688
15159 17.137575 3.701748
29369 13.805445 10.148646
15915 -16.408581 2.913588
23724 -15.382607 2.867197
23905 -15.731063 2.625122
4515 19.253656 5.419022
4516 -2.045805 -4.351976
62075 13.721737 2.897853
62130 13.770503 2.007032
8871 13.945015 2.139228
35027 13.372101 1.909212
4520 -10.098152 -14.729582
46291 -8.431421 -12.600604
4521 -0.717973 7.047971
60539 -3.397786 12.379244
4522 -1.876313 -6.723596
4524 4.706613 -2.551843
29904 3.910535 -2.436694
4525 -7.993278 10.973488
4527 -4.442390 8.904003
27415 -4.777976 9.228296
4528 -8.748002 -13.702873
46869 -7.225352 -4.424436
21008 -8.507811 -13.475590
4529 -6.195444 -16.014807
61027 -6.044911 -15.500534
4530 12.535071 1.995137
55713 15.398033 4.435262
61267 15.874004 3.649893
4886 -19.839781 0.535323
4532 -13.873649 8.449542
6842 -13.934709 8.272067
4533 7.528473 -7.440625
4536 6.662785 -12.828862
61787 6.661203 -12.826331
22059 6.620585 -12.844881
4537 -16.250767 -1.329192
35584 -16.055311 0.568743
4539 22.373844 -2.626325
14850 22.293371 -2.750373
15417 22.121996 -2.561691
20977 15.932817 0.738443
32710 22.454691 -2.653041
4541 -13.633011 6.299756
33930 -13.800462 6.230469
4542 7.253325 -7.845667
21317 22.296745 4.329198
4543 -1.243567 -5.157303
16462 -1.145768 -5.286883
60475 -16.488686 6.832508
41139 -16.456987 6.556828
4546 -15.565631 2.311423
49881 -16.025995 1.581921
46458 -15.749808 2.177874
60724 -15.713697 2.215628
13348 -16.549721 4.025428
4547 -8.867253 -1.289634
11433 -9.495362 -1.826408
10926 -8.798499 -1.172174
4548 -5.327365 -3.346733
15322 -5.502799 -3.524749
53416 -5.598972 -3.394707
4549 -10.217422 -10.179399
4555 -5.629932 1.181782
23418 -5.729772 1.185346
4556 -16.441711 0.644142
4558 15.243285 5.526055
28252 15.376193 5.603126
41526 14.584044 -9.911549
27603 14.533711 -9.830039
4560 -8.527908 0.322205
30418 -8.480083 1.097539
4563 -4.780102 9.682673
24000 -4.676572 9.678699
4564 -5.473960 -8.891610
45306 -5.962126 -7.649628
7235 -4.784397 -9.359599
10114 -6.008688 -8.129676
29518 -3.656960 -10.806655
41270 -6.127024 -8.668176
48046 -4.721369 -9.282897
4567 17.730639 5.920450
20644 16.811155 5.284510
4569 -7.566850 9.006432
1000 -7.444908 8.867657
4570 -0.284194 -3.908673
10727 -0.207483 -3.557617
28767 7.963499 4.238941
4572 -7.928603 -14.990137
20732 -8.133185 -14.944531
20225 -8.231009 -14.940965
4574 -14.244967 1.565603
53167 -13.980062 1.209465
6534 -14.444582 0.992319
4577 13.107965 8.383876
4578 -0.538862 -6.221407
28794 1.773567 -1.719244
54028 20.288889 -2.195082
59339 20.423979 0.833565
29401 21.014883 2.228156
30084 20.314178 0.895840
35666 14.979125 1.924125
4581 19.352629 11.745111
7211 -19.072136 1.140227
4584 -3.922424 -7.301297
4585 9.596077 3.131722
9810 9.717201 3.483316
57884 9.310925 3.075064
23260 9.731618 2.834067
45808 9.581312 2.521194
4586 -7.061357 -9.761997
21176 -7.677256 -8.820437
4591 -4.364528 7.918803
207 -4.336513 8.151034
20253 -4.219274 7.209044
23018 -4.504661 8.149498
4592 -11.077873 -10.072178
36557 -10.941687 -10.421108
4593 -14.338688 5.749243
4595 -0.667252 -7.985476
4596 -7.962281 9.272977
7959 -8.112905 9.193381
4598 6.182452 2.137699
49987 6.616607 2.128776
50804 6.613749 1.917783
54767 4.149385 4.276174
14673 6.880268 1.781605
28201 -6.800251 -2.201104
62190 -14.275741 1.767611
4604 -6.321162 -12.774769
4606 -1.980950 -4.028402
4607 -7.390759 -13.839701
4608 -0.500781 -4.923295
33741 -1.005927 -4.272235
31881 -4.030018 -9.706553
4611 -8.975032 7.826634
4613 8.110673 -2.501352
52017 8.342831 -2.673284
55690 0.135027 -0.592988
36475 4.886391 -6.823386
4614 -15.664356 6.989496
36585 -14.849544 7.176522
4615 -4.694911 8.862679
4621 -18.620520 4.151948
28040 -18.577419 4.182396
4622 -12.873395 -11.206509
4623 14.996650 3.934919
4625 5.166773 -0.668413
26010 8.876180 -1.445056
31854 -4.209522 -3.089954
13300 -16.563046 0.598653
19349 -17.133698 3.804031
4628 10.459807 -5.172964
7601 8.682238 -3.812090
23357 10.686322 -5.280066
29287 6.786999 -1.111750
40709 10.436150 -0.468989
4629 -8.708933 -9.082726
36959 -8.757651 -7.842571
57080 17.232809 9.008832
4632 -14.513403 -5.139516
54479 -14.557627 -5.288113
54530 -14.011216 -5.723187
4633 -8.748542 -7.763282
42357 -9.104160 -5.755624
9986 -8.476441 -7.930730
48353 -8.578136 -7.747932
4634 -14.660179 -5.465383
4635 17.478941 5.780805
4640 -9.630662 9.852544
10919 -9.713756 9.892061
4642 -11.694057 4.323449
60659 -11.534196 4.157985
4643 -13.227305 -12.224872
10563 -13.426387 -11.299396
18695 -13.562356 -12.091584
37193 -12.980335 -11.588631
4645 -14.333354 0.974931
28761 -15.613034 0.608681
4646 17.448088 -5.194314
50747 17.256996 -5.259115
51372 17.708244 -4.883775
6836 6.606221 -3.841310
32124 17.378729 -5.129551
4647 -5.819066 10.173489
4648 -12.859217 4.574599
28993 -14.898156 -0.398850
4651 -3.245338 -5.955427
6241 -3.575704 -6.466352
41913 -3.149213 -5.867351
4652 -5.997002 -15.067125
55077 -6.268590 -15.075555
45723 -6.030316 -14.756414
23872 -6.276637 -15.024411
4655 -1.265372 1.983840
57981 -1.329989 1.933314
60711 -1.384489 1.869693
20201 -1.260501 1.917157
28693 -1.396180 1.953080
