108354 2
15210 10.209876 -6.803954
68401 3.347425 -12.830042
84702 8.758489 -12.772513
35475 3.424336 -12.842733
68217 4.647922 -6.379096
15200 -15.620038 9.465074
123097 -2.925637 -7.882646
96003 3.237024 -3.082121
123095 -4.767099 29.202469
76001 -4.762444 29.188694
104647 -4.767427 29.201941
1965 -4.772605 29.179277
89803 1.067077 9.039636
75965 -7.336150 -10.744412
15185 0.142227 -8.242608
22058 0.203262 -8.264399
115432 -2.489359 13.748031
68381 -6.157138 5.298203
27056 -6.944757 7.881125
15180 -7.342137 8.234889
69667 -7.299780 8.513789
123074 8.401573 -23.038774
68376 -10.464388 7.339578
2988 -5.611827 22.077164
15173 23.718031 4.718063
4547 23.654644 4.778911
123070 -11.716260 0.417408
68372 -20.194912 4.820682
68370 3.631858 8.725971
15169 -3.264409 1.539724
124057 -25.164362 10.265016
68365 2.324299 -21.005249
15164 18.640156 0.252935
123061 5.757746 2.023333
68364 -5.295276 -19.750340
80862 5.104767 12.357483
123060 -11.239968 5.293262
144900 -11.305643 5.365268
71933 -16.739187 3.806977
68356 0.344656 10.413445
15143 -23.660891 11.580508
136552 -23.730644 11.520624
81696 -26.028648 12.686300
130962 10.715419 -8.777679
15137 1.458594 -5.557782
106248 1.438897 -5.577698
106377 -6.218908 15.496024
70309 -5.593338 15.722138
95424 -6.420351 15.623053
13538 -5.685682 15.449880
15133 -15.937324 -1.390901
68333 2.480724 8.549673
28100 3.101788 10.403140
125840 -23.914389 11.873749
70451 -9.861150 -6.889628
15129 -7.317518 -20.492044
15113 -19.272594 10.772751
68306 8.609947 2.777389
91710 8.933161 2.579788
123002 -13.866423 15.865377
2103 -13.884830 15.861075
95319 -13.818007 15.814264
15099 -16.893110 -11.008621
68296 -24.656479 10.211977
64825 -24.718138 10.579730
137413 -26.850964 15.222615
139831 -27.025879 15.282626
68294 -12.087900 -15.850902
122990 -7.221274 20.762745
102860 -7.183068 20.456556
58757 -7.182965 20.673798
15089 1.311258 -11.109027
15084 -1.315908 17.080992
128809 -1.760994 13.909685
15068 8.997523 -13.222219
115905 0.980996 21.530975
106058 3.276461 16.666304
15054 -9.371865 18.163673
84723 -9.567803 18.068350
122949 17.287312 -7.953668
59976 17.301283 -8.172873
15040 -27.255745 12.416863
22875 -26.830589 12.368011
122751 -26.873629 12.947419
10011 -5.682545 -10.758841
122936 -24.256239 18.181801
4345 -24.239952 18.182827
15026 8.303590 -11.032081
92734 11.959910 2.551838
135199 8.437899 -10.489389
68222 2.443258 2.708894
15021 -7.650301 8.323637
2690 4.582064 -6.698510
110679 -0.209390 -14.051020
112254 4.622030 -6.722655
7653 4.761070 -6.593404
83940 8.381133 -9.909815
122913 -7.588890 14.507287
13224 -7.569683 14.554762
212 -7.595616 14.605095
68209 8.219606 -10.611809
122905 -0.574828 1.131952
14992 -0.555405 -12.570971
30659 -0.055882 -12.903371
31019 -0.643049 -12.843163
65045 -1.831890 14.593313
122887 -1.661662 -5.925982
130277 -1.634615 -6.134014
7625 -1.747534 -5.961758
14986 8.663743 2.856672
14976 -1.719732 13.523256
68172 -7.453521 -10.424527
122868 -17.134632 10.552750
14967 9.885528 -12.684246
122864 19.561720 4.270547
118250 19.699505 3.642634
14960 11.903604 8.535077
9773 11.829796 8.638730
31288 -24.167112 14.963782
122857 15.996333 -0.320037
104346 15.569640 -0.503632
14959 -9.008958 22.946943
119004 -9.093859 5.885065
122856 -2.477894 -10.223723
26158 -4.151045 -10.879353
907 -2.128147 -10.341574
137795 -7.363916 -10.684247
121897 -6.474192 -10.774693
58699 -7.252535 -10.786703
76554 -7.759792 -10.331876
121044 -7.605607 -10.393391
14953 -27.541634 15.463574
55634 -27.028309 13.813148
122843 -26.153933 16.663736
115375 -26.283821 16.625555
14943 -2.577527 -13.217124
89296 3.895465 -10.116311
122838 -23.367056 11.332108
14939 -36.339111 -7.710158
75740 -36.338539 -7.710635
122836 11.943851 -3.683862
122833 -2.698930 13.083714
122831 -4.498081 0.266871
123228 -4.578905 -0.007539
14933 21.485252 3.619073
122830 21.898731 -7.270494
122818 -15.927429 9.792677
68117 17.092234 32.706432
18558 -2.295152 -4.731850
14906 -10.731820 -8.307054
112064 -10.628128 -8.246609
14905 -3.137940 7.318890
111285 -3.245697 6.920979
122800 3.666425 12.401102
68055 3.711502 12.418052
112148 -7.178773 17.348986
66425 -7.571398 15.900143
89544 -6.433507 16.527822
102955 -7.378206 15.967134
125501 -7.229591 16.154451
79462 4.159282 -8.199251
14886 -12.148266 16.459450
102271 -12.077724 16.443563
68078 -5.706831 -16.931446
14877 5.491497 11.384272
27273 2.479662 19.273270
68077 11.550675 -12.538300
14876 -2.083828 -37.634163
161580 -2.083741 -37.633053
60365 8.323272 -1.590948
30302 -6.871456 -14.671999
99887 -6.931419 -14.763822
35340 -6.741731 -15.703876
14874 -1.971296 6.159000
122771 13.677318 3.868019
14872 4.905594 -2.406533
92838 -4.382920 6.653614
14869 -7.553491 14.600038
122766 5.564376 -4.918044
14867 5.865435 2.422843
17426 5.926359 2.200430
71922 6.237970 1.986668
122764 -18.629427 -8.735123
108037 -25.303020 16.251097
14861 19.229307 -2.289344
68057 -22.425169 10.729907
14856 -21.065809 1.338862
122753 -3.808957 -2.816185
14841 -6.031554 -12.854836
9291 -6.030406 -12.948005
122734 -3.238185 13.360105
102039 -2.733518 13.612080
85753 -3.115674 13.434598
110997 0.252249 9.333998
68024 -26.285807 16.926334
25943 -26.317963 16.461330
14823 -12.313550 -0.654688
14818 5.695339 3.157767
22413 5.654527 3.116241
122715 3.681015 -10.414886
79336 3.490858 -10.422666
68009 -0.714708 20.499250
127244 -0.708423 20.481791
122705 -9.467180 6.348892
123982 -9.377953 -6.133866
14800 -7.701845 14.843361
96681 -7.581292 14.920934
14116 -2.612863 -4.969553
122694 6.696704 -11.494312
108800 5.673555 -11.658164
67991 13.363814 10.638227
12009 13.379188 10.639968
14790 14.850685 -9.412561
122687 6.451592 16.049746
67990 -8.729000 12.792635
36435 -9.580988 -9.057444
67986 -15.196665 11.464192
67977 -14.003073 -16.317188
14776 3.859069 -12.999881
119793 3.858816 -13.024327
122673 -5.346220 20.354692
13850 -5.374752 20.374882
14772 -4.817058 19.486694
67971 20.174788 0.686758
67955 -11.749207 3.788882
90523 -11.712771 3.764559
73536 -11.704488 3.757531
92176 -11.721024 3.755753
14754 10.080112 -9.773620
55289 9.890368 -10.066416
122645 16.804766 -12.481977
135377 16.975616 -12.655168
122637 -0.256369 1.248802
102408 -0.387060 1.454573
981 -0.505538 1.484718
67934 -6.885556 -16.165066
121112 4.870045 -12.150582
16557 4.286556 -11.308746
113515 3.905384 -10.867505
73825 4.657018 -9.971908
98319 4.210507 -10.747960
67921 -13.960036 -16.345938
122617 1.370652 15.202365
95648 1.407689 15.158734
67919 -0.692687 -11.623526
6849 4.988097 -12.756711
28509 4.486948 -13.629072
67913 3.035365 7.532966
55554 3.003634 7.547011
14712 -2.138809 11.226691
122609 9.550688 -3.605929
80252 9.557247 -3.674053
122608 -2.905834 6.155553
158650 -2.990868 6.174520
122599 -11.241323 -9.134213
67897 -19.912350 33.951393
96709 -19.911852 33.950161
53275 -26.451763 16.626137
36255 -26.448980 16.625614
67876 -3.320978 14.997001
62052 -5.924746 0.086276
104878 16.467686 -15.271759
126540 -7.347357 1.037224
67872 2.725503 -9.260459
14671 -11.506279 5.571820
122568 13.473405 -0.465170
14648 -7.322643 14.416300
40463 -7.326465 14.377729
133151 -7.323614 4.556721
70430 -7.315591 14.515003
105864 -4.903133 21.421669
125087 -5.470593 21.827387
32499 -7.484188 21.850605
122535 6.078866 11.173608
122529 -6.428923 22.094416
67831 3.650544 11.444722
14630 -28.056620 14.070342
122523 9.993667 -12.598148
92375 10.012547 -12.839298
67825 -20.278202 5.093076
57952 -20.025625 5.325281
14624 -5.796484 -12.662083
122521 -4.902658 17.566637
67822 -15.457417 13.417933
25507 -15.513901 13.502524
14621 -10.526813 -8.771473
67817 8.127694 -3.263208
109871 7.940961 -3.081812
67800 6.152701 14.372913
122495 13.386239 2.601243
67794 43.595482 -8.383241
67793 43.595112 -8.383229
73387 43.594696 -8.383123
14593 -26.135632 13.338863
122490 9.455047 8.072864
122468 13.672393 -5.926809
104197 13.772757 -5.792373
67763 -9.204206 19.923195
122459 12.027203 -3.642618
14558 -5.592179 -3.178535
122455 -3.825787 -7.727298
67756 -1.055002 -7.059549
14555 -3.755687 -1.551403
122452 12.568607 -5.536755
34780 12.774665 -5.254111
67750 2.032476 1.285405
14549 -5.095091 1.445547
14546 3.814552 -15.211689
88950 3.902676 -15.122204
75537 -4.026773 -3.869476
122443 -4.489316 -14.529508
18804 2.170263 -25.980225
14543 -0.390170 -5.175744
14538 -4.773543 -2.978381
122435 -13.914236 15.846647
14534 -5.162940 -4.687063
64027 -5.088231 -4.598975
42148 -4.926921 -4.367115
17103 -5.291532 -5.322829
14531 -3.718360 -2.827887
14524 -3.971167 -1.618173
14518 -5.624673 -11.740117
122415 -5.039265 -4.447145
121969 -6.393043 -5.273918
134457 -5.003458 -4.914478
67713 -2.294503 -3.418469
100559 -1.302045 -4.360299
14512 3.918271 11.896285
58035 4.038914 16.862532
79776 13.205951 -0.437102
140013 8.178191 -5.629293
67691 -8.954014 -4.763516
14490 -3.124387 15.914046
122380 -24.324011 13.927470
14468 14.779411 6.646811
75304 14.762400 6.496840
122365 -3.151517 -4.062837
109583 5.418664 2.909685
58470 5.463006 3.136157
122361 -10.846419 2.805186
14462 17.260822 -1.484942
80069 16.686064 -1.185198
122359 12.035008 -7.708134
67660 -4.901421 -13.913050
67652 -0.225164 7.370489
73248 -0.099686 7.510870
122348 2.127577 10.306476
91797 2.320718 10.396008
67648 -11.882828 15.098653
14447 8.206236 -4.666595
67638 -22.956882 12.479367
122334 -3.209148 21.813576
97028 0.624588 0.348514
88668 -0.604169 22.152628
67620 0.017327 7.821480
122316 -17.756592 12.012981
67614 21.450760 1.194699
134948 20.902546 1.931872
14413 -10.003024 -7.575059
122310 13.361396 -11.909517
122309 2.588999 0.705497
67609 -12.347707 6.055568
122305 19.249249 2.971273
14401 -29.207895 12.596473
96249 -29.146629 12.621795
122298 -9.611744 2.120006
94583 -2.317000 15.769624
28886 -9.600820 2.073994
67601 6.863872 -11.602383
14400 -7.316138 -8.681296
74785 -7.331333 -10.433926
14390 10.899842 -0.028616
67585 -4.686418 -11.285876
122281 -5.801247 17.864737
28005 -5.850965 17.873444
14382 17.241127 -1.122720
138422 22.489120 -0.102519
17526 22.945271 -0.003930
14379 4.432796 -11.233325
122276 -11.897751 -15.558347
21928 -11.894015 -15.445704
7892 -11.925742 -15.835424
14376 5.219482 2.496293
67551 2.742718 -9.942333
99432 2.574693 -9.843702
60707 2.775268 -9.811516
14350 8.767979 -0.458472
122247 2.947997 13.793145
54365 -8.026216 2.475820
122231 -11.818609 6.326181
46141 -11.675339 5.987702
67534 14.665954 5.186880
78658 3.474150 -6.024831
15712 3.434331 1.631408
109074 8.242630 -15.450598
14328 11.795240 8.791069
15183 11.824694 8.788555
122225 22.497898 1.593394
67526 -4.693269 -7.017813
98250 -4.687741 -6.965750
122222 -12.180466 -0.143292
122221 -9.837503 -10.039680
137042 -9.818837 -10.024868
97686 -10.031761 -9.340670
67515 -21.789713 -8.129838
160954 -21.783459 -8.130960
14314 2.574998 -7.813782
67507 -1.158830 -2.266561
912 -4.729597 -0.168751
136928 -1.415056 0.083185
67502 8.420868 18.250097
40634 -9.809970 -2.838817
14188 8.384482 18.240892
67501 -11.070959 2.579737
60661 -9.903879 -12.987036
122197 -5.551256 -4.856866
24344 2.374338 -5.223176
14280 -12.749242 16.601177
13773 -12.738580 16.565142
122177 11.805585 -13.828125
67475 -13.060038 -3.238642
14274 8.569180 -1.378802
141029 8.645374 -1.384849
67461 -6.707990 -4.312676
99822 -6.716090 -4.242639
14260 -13.155970 -18.359240
36699 -2.890581 -0.478073
102062 -9.810432 8.438745
117898 19.779272 -2.302292
67437 -10.717067 1.868257
14234 4.074330 8.573455
67429 -26.653629 12.205605
119391 -1.906895 -16.828865
74616 -26.944937 12.624310
14226 19.423553 0.949878
67420 -17.645287 -0.452580
46669 -17.644714 -0.473240
135716 -17.566946 -0.526513
14219 12.615384 -6.525589
20549 -16.203089 13.601824
122091 -1.343441 19.541174
67394 18.602470 -0.666970
117740 17.220661 -0.290155
14193 9.810057 -5.215532
67393 7.548281 -15.164240
122089 -6.114071 13.727315
146525 -6.108075 13.817750
122082 12.161390 -18.319700
14167 -21.240618 4.112185
21659 -21.244452 4.089416
67363 8.557473 -10.533352
14162 -25.021269 15.734853
122059 -12.861508 -18.028978
67558 -12.778191 -17.927027
122048 0.268923 5.204582
138017 -4.257605 -11.097158
14150 4.980478 -0.501607
122047 -13.850973 2.409464
67338 -16.264269 -1.192398
18272 15.049387 -10.199567
14137 9.037608 -5.252723
67326 14.105275 -4.500035
45814 0.144592 8.024643
27833 2.763245 -5.264098
14123 7.282914 10.138535
14121 -6.753441 -13.858329
68831 -6.689842 -13.903728
67321 26.106443 -8.610339
14120 -9.529418 -8.616080
14119 3.117710 -3.807602
67294 4.631084 -16.005943
122016 7.037309 -1.790316
14118 20.104237 2.620151
122015 0.134984 -7.742829
67317 16.335138 8.142729
122013 -3.116607 8.686002
32968 -3.283997 8.605319
127399 12.806191 -3.774671
86321 12.761650 -4.073057
30512 -9.239589 0.251124
121993 10.346426 -1.399418
62563 10.307822 -1.041584
67292 13.322735 -0.525884
83932 13.225701 -0.448326
227 13.253105 -0.427804
14091 19.461040 4.883607
121988 -17.953941 -31.646149
87899 -17.953409 -31.645279
14087 -7.594455 19.402634
67278 -10.876341 -8.849398
121974 -14.493165 12.303851
14074 1.241847 -22.868090
126404 1.209096 -22.971786
14404 -6.635155 16.741755
14072 -6.050806 10.256730
152127 -6.708339 -5.389088
81085 -5.310192 -3.847961
67271 13.201092 1.489822
72951 -10.315951 7.842808
32655 -9.853408 4.989676
60203 -10.407936 7.673982
67264 -22.326780 33.585373
125901 -22.326151 33.584106
14063 -9.074616 7.767929
79184 -9.080696 7.736883
88730 -9.108036 7.775253
67262 16.951456 -2.275579
67260 17.427608 0.045374
14059 -1.897393 -4.536633
88701 -1.825396 -4.633959
135123 -1.859502 -4.653980
17459 -1.849215 -4.483157
75671 -2.494133 -3.768185
92379 5.084221 -17.916409
116727 5.085267 -18.283363
121951 18.451094 0.806852
14053 20.108036 0.270617
121950 -2.459059 3.536889
14051 10.284506 -2.301481
121948 12.959933 -11.524632
95709 12.975240 -11.485483
32452 10.000274 -11.944065
14050 4.205008 -17.115847
67243 2.956568 15.317186
71038 2.824672 15.120027
14042 2.953900 23.701736
121939 9.028685 -4.165071
67241 4.644067 -10.315045
14040 13.507694 1.198087
118503 13.413414 1.203665
121937 6.654102 22.300230
14026 -13.842356 -1.035461
14025 1.474404 19.595266
56378 6.702692 -9.047467
67213 15.161828 -0.742556
55235 15.281551 -0.471964
121909 -12.313721 6.920640
67191 -1.177365 -4.513968
66195 -1.114503 -4.492127
13990 -3.448901 -2.308498
99396 -3.518686 -2.430345
121887 -8.511407 4.718298
21723 -9.722550 3.639015
63539 3.848457 -11.161094
67180 -8.877577 10.972858
123700 -8.808928 10.906480
67178 6.263143 -1.699229
13977 -10.286427 -9.834740
121874 -0.785617 13.706001
13961 13.240037 -13.596937
121858 5.696474 3.808227
13933 0.472546 13.574751
67133 -17.213741 -6.471750
13932 -2.654828 -8.022227
121829 -15.640149 12.978800
139758 -15.429708 12.847596
73737 -16.535416 12.994393
67129 -12.500258 -16.242840
5117 -12.718431 -16.059547
67124 -25.087160 9.718098
130448 -25.704617 9.708229
52374 -25.084768 9.763953
13923 6.627224 -7.475645
13908 23.405304 5.439939
133850 23.387953 5.382633
121803 -3.646768 2.610887
10484 -3.461062 2.781657
117669 -3.300875 2.986645
121799 0.855913 -19.486286
67099 -13.074132 2.591906
13898 23.298700 4.405832
78007 23.558144 4.941794
143233 -7.349321 6.527715
67092 -4.268919 16.194227
121788 8.956079 19.572598
77905 -25.095486 11.996326
151097 3.463789 -13.215849
142176 1.553926 -12.626394
60940 4.603782 -1.560600
13884 11.317502 -10.108272
71083 11.336792 -10.400719
107187 10.793289 -10.046782
106648 11.322220 -10.316807
13880 9.628580 0.776380
116305 9.726481 0.787067
121777 -7.726882 -4.082267
48890 -7.527962 -4.166115
13874 -23.603565 15.560101
142568 -23.573936 15.434902
65080 14.719002 1.404158
90990 14.295574 1.074707
103336 14.255666 1.038895
143128 14.438807 1.087884
13873 2.541420 15.214507
138870 -3.733414 -17.385666
71591 -4.801643 -17.144068
67069 -23.603733 15.087799
114411 -23.536215 15.220695
97008 -23.559126 15.235717
55891 -23.867910 14.800276
13868 9.459072 -1.409831
121765 -6.925317 -11.494620
12381 -7.280632 -11.225230
13285 -4.367043 -12.292910
57013 -6.841920 -13.402969
55905 -6.935010 -11.621507
17041 2.532134 14.938042
121756 -9.097219 17.154665
13848 -6.808710 -4.388052
116192 -7.036952 -4.270608
13844 12.367641 -5.917486
67036 -22.325943 10.856000
142575 -9.427795 2.040597
13835 -13.778165 14.109684
67032 -4.671990 -5.077720
13831 20.200960 -1.489160
129295 -1.162591 -3.862637
44125 -1.236885 -3.209174
13828 17.732340 1.627887
121725 -24.271809 -4.798006
67026 -6.338830 4.563051
89379 19.124403 -2.944879
13824 -9.862269 -5.230167
13823 5.989102 -2.233068
13763 5.983230 -24.314274
67019 8.262251 -12.677662
13818 -23.338671 15.332502
87369 -23.380182 15.310586
121715 -3.477652 16.515575
120957 -1.290745 17.085419
67017 10.026796 2.638918
121713 6.702499 13.950515
32311 -18.764616 6.990294
13814 -7.353985 21.730553
121708 -7.331234 -20.515381
13810 6.383424 -24.896841
69432 3.908204 -21.575739
121706 8.626402 -7.448122
93078 9.991068 -5.317509
13800 23.518494 5.607985
121693 -7.446556 3.163726
40051 -7.464714 3.191522
109488 -7.068540 2.769689
133281 -7.438523 3.243860
95721 -7.464349 3.181638
87501 -7.858907 3.348100
13791 17.914099 2.841784
139640 18.015203 2.822772
121678 5.287723 18.046518
94025 0.994445 15.603862
66976 -6.074117 -5.744518
66975 -13.799013 4.249763
81038 6.008745 -24.318466
27113 -3.171725 13.451457
13753 2.274338 6.631314
121650 6.156822 7.025029
69595 6.139503 7.002423
125483 6.113424 6.996116
66953 -5.314803 19.421921
83722 -5.583040 19.245569
13747 -24.802195 13.225680
112269 -24.619984 12.571229
66942 -7.200769 -12.617262
13741 -15.412571 6.689164
133476 -12.504663 -5.487976
13730 -1.849140 14.369818
121627 -8.275593 10.777810
47774 -8.252556 10.774364
66922 6.041057 -12.426846
137156 5.945530 -12.356054
13721 -8.188087 -15.598497
66903 21.658403 2.249175
121599 8.031713 -12.069457
92979 7.702074 -12.145197
66897 12.923497 -11.063848
66895 14.983804 -10.251819
84080 -17.208448 -1.790742
53936 14.988629 -10.169410
13694 -5.564381 -1.625950
121591 1.212693 -15.881283
66873 2.497788 8.908295
80071 2.073218 9.072591
13672 8.040782 -11.358994
139382 4.381486 -13.523473
66872 -4.939107 4.564655
121568 -5.299860 -14.160990
100754 -2.993348 -13.885248
66858 19.979895 0.558904
11929 18.187275 0.134711
116853 20.484018 0.666812
84122 16.659571 0.853799
2493 20.366888 0.762924
13656 -13.825196 14.108295
121553 22.339161 0.939811
22276 22.218246 1.152042
76092 -7.304432 20.804441
13654 2.636562 -9.740949
62884 -6.617830 -11.275030
57902 7.507620 -3.897487
13653 2.080971 2.459421
13651 -12.051362 0.234182
121547 0.769066 -4.393581
72613 5.001889 -16.656961
13647 -0.018509 -12.325583
80708 0.181932 -12.594633
121544 -9.064541 4.684749
104366 -8.912106 4.753576
66847 -5.169003 -4.362251
161156 -8.138882 -11.603135
32163 -8.108085 -11.716573
13643 24.031151 5.612392
13641 21.004356 -2.123463
149353 21.054598 -2.193923
13638 10.740399 -12.636933
85281 -16.650047 10.470715
111869 10.828564 -12.872668
22630 -13.355922 12.898945
65773 10.987697 -12.837426
20595 16.292646 -0.956691
121534 0.631805 2.974882
66837 1.546687 -7.803157
