143829 2
80769 -6.534872 2.265518
99532 -6.757857 1.990655
8381 -6.164529 -3.916944
178045 -4.290828 -3.447767
168915 -4.698835 -3.467309
147934 -4.662317 -3.383516
101707 0.934729 -3.105479
64066 -4.602644 -3.443653
28494 -4.786807 -3.454818
64106 3.416517 -19.060749
153779 -4.284521 -3.355972
178044 -8.529771 -4.053047
94639 -8.483955 -4.005293
141006 -8.433174 -3.878494
178043 14.154300 -22.173544
42912 20.611767 2.261779
178042 -5.946380 -9.897723
25377 -6.337132 -9.573327
178040 12.594576 0.850403
1226 12.441773 1.009723
79212 12.567251 0.820709
68890 15.180799 -5.458464
106594 12.840842 0.679113
178039 -4.821560 -0.901243
69039 -4.935261 -0.897930
178038 -6.722362 -3.060270
110955 -6.537391 -3.123834
73719 -6.651414 -3.393529
606 -6.921543 -3.005439
178037 -5.113601 -2.600611
31735 -5.817914 -2.877964
100287 -4.885369 -2.547530
104524 -5.097949 -2.671244
5800 -4.842575 -2.437449
92714 -5.971345 0.266645
143510 -6.289572 -3.793206
178036 -10.958541 -0.801128
28755 -8.512349 -2.853082
120818 -14.155762 3.617658
178035 -4.613994 -3.532708
39131 -4.718272 -3.534530
140831 -4.722669 -3.422227
141573 -4.557165 -3.265527
2752 -4.736129 -3.580226
37707 -4.749076 -3.462152
141015 -17.941357 3.777654
91800 0.908935 -4.328194
141988 -4.710058 -3.450801
178032 -2.194812 -9.478711
132314 -1.952646 -9.643225
35235 -2.307792 -9.552103
74362 -16.597309 4.858803
178031 -16.164400 13.813374
136307 -6.055775 -3.825015
178029 1.097943 -16.828789
113972 1.284888 -16.777523
178028 -6.167555 -3.262366
114130 -6.295182 -3.253380
41477 -6.145974 -3.394382
64067 -6.116345 -3.257875
178027 0.698964 -16.369328
94516 -0.701071 -9.769221
6869 -0.544683 -9.812307
30254 -10.930761 -4.273135
122928 -6.986063 5.508264
92217 1.100319 -16.486706
87602 -6.803173 -5.686810
144912 -10.844552 -3.761754
152142 0.920071 -16.506676
178025 -4.417419 -7.145616
119320 -4.444668 -7.471082
117140 -4.476836 -7.046634
24861 -4.281290 -6.745093
23615 -4.513667 -7.044283
148805 -6.377136 2.021466
178022 12.466495 0.890917
43920 12.517894 0.741559
17907 12.449224 0.910244
53565 12.557645 0.698864
52286 12.569227 1.017949
178021 -6.402983 -2.902683
160690 -6.106599 -3.141348
177836 -6.479128 -2.961233
108971 -6.082905 -2.840351
151302 -5.996311 -2.806237
57863 -6.411990 -3.078582
155122 -6.676705 -2.880699
178020 -8.645447 -3.788072
55490 -8.650921 -3.686748
39522 -8.535426 -3.605599
178019 -3.883767 -2.439908
80110 -4.150792 -2.597150
122372 -3.433311 -2.401728
91951 -4.270850 -2.472956
178017 -11.336843 1.466072
33352 -9.724419 2.289967
120661 -14.288898 3.840055
53754 -13.546457 -4.221924
111165 -9.260207 -4.127673
144496 -10.524573 2.121705
147151 -14.180199 3.524916
57556 -6.738057 3.836132
92104 -13.189445 -4.175162
175874 -18.272373 4.043131
21774 -14.261374 3.567466
90786 -9.577890 2.346837
47387 -6.254066 4.063637
175801 -14.114693 3.448731
178016 -8.084274 -6.149937
60656 -8.520009 -2.939662
72299 -8.196040 -6.676642
111773 -7.952526 -6.587838
178015 -12.559435 -6.723306
54358 -6.006169 -5.029374
106403 -12.679416 -6.528485
120696 -4.846662 -3.156268
142540 -4.793784 -2.660202
97300 -12.591946 -6.544837
108263 -12.467055 -7.094928
178014 -8.299829 -4.737154
84465 -6.585610 -7.469064
127447 -3.026887 -1.554742
1232 -8.020014 -6.546705
56073 -7.884897 -3.595412
62667 -8.215761 -6.585742
178012 -7.712265 -3.235025
58339 -8.288987 -3.383536
69028 -13.767039 0.710719
74232 -6.904282 -3.129866
88799 -7.838611 -3.655269
30503 -8.041395 -3.431022
65432 -6.441987 -3.117544
178011 20.142292 -0.622575
146961 -6.917490 -2.908227
126539 -6.002683 -2.916795
178010 -11.030859 -5.629320
178009 -6.294806 -3.681504
35982 -6.003332 -4.036724
89566 -6.214460 -3.419358
150514 -6.706100 -3.293544
178008 -5.676337 -3.862662
120276 -3.963299 -3.885555
1470 -5.569125 -3.763351
27866 -6.245561 -4.128735
162451 -5.892273 -3.972260
6538 -6.812210 1.627375
104053 -4.866659 -2.729210
66042 -5.931836 -2.727697
103189 -5.797575 -3.885398
178007 -5.409545 17.810760
102874 -5.470985 17.607325
97150 -5.381608 17.757092
10422 -5.381066 17.829178
99548 -5.281372 7.388663
149668 -5.172023 7.197461
178006 -10.325602 -6.550606
44617 -10.165943 -6.480680
178004 16.156609 7.203160
149411 -11.106074 -5.593030
151854 -10.483601 -6.202734
146743 -10.477407 -6.040595
150100 -10.664431 -5.919724
147807 16.299164 6.738046
155638 17.417406 10.258883
93011 16.157541 7.018852
121508 16.120930 7.140420
22302 16.139051 7.112772
137352 16.089117 7.070529
154603 -10.983975 -5.895525
153086 16.171492 7.110503
107618 16.221758 6.803318
178003 -10.916533 -7.501157
56676 -10.772803 -7.890171
132311 -5.549306 -5.406696
201 -11.302477 -5.420455
106779 -10.797852 -7.921201
178002 -3.018610 -1.901739
43738 -3.005595 -1.865242
106676 -1.769450 -2.247286
108547 -2.943425 -1.623120
178001 -5.304564 -3.223269
170899 -4.544074 -3.120139
118886 -10.784721 -2.644038
86370 -5.443424 -2.776673
4241 13.378202 1.003525
14659 -5.278793 -2.979775
178000 -12.872020 -0.760834
44356 -16.619604 3.686465
92849 -12.862399 -0.741617
149896 -12.832075 0.147120
173072 -13.460451 0.508823
94953 -7.692389 -5.216045
20988 -13.514934 0.363259
141271 -6.877363 -2.672083
84226 -9.170743 -5.945992
1818 -8.490452 -3.048997
177999 -5.710479 -1.355633
158953 -5.173228 -0.767182
151385 -6.478460 -1.424015
157237 -5.947670 -1.816092
21220 -5.799648 -1.519847
1607 -5.872281 -1.360828
149719 -3.162391 3.734793
64599 -5.739267 -1.530428
177998 -5.227978 -2.412822
160925 -5.205999 -2.591619
177997 -9.665677 -3.958781
13766 -9.923909 -3.955926
173779 -10.166350 -4.221442
26282 -9.026065 -3.716547
63725 2.098691 -9.720568
3934 -3.825744 -0.829622
113658 2.433510 -16.786285
71494 -5.987873 1.860397
177996 -6.193821 -4.184722
93986 -7.115192 -4.069586
125745 -5.948735 -4.050634
39104 -6.224451 -3.919434
63964 -6.931364 -4.434207
112726 -5.414033 -4.575984
177995 -4.745275 -1.851312
153140 -8.174567 -2.635568
177994 -2.871466 -0.609015
28727 3.190462 -14.893583
12918 -2.701129 -0.385255
107018 -2.742939 -0.856625
30223 -2.789040 -0.473530
8656 -2.720087 -0.552668
104390 -2.729313 -0.574512
4834 -7.474198 -4.692323
72616 -2.578137 -0.530617
170706 -3.322044 -0.506808
160606 -2.665538 -0.583050
16016 -8.811801 -2.919390
137357 -2.584199 -0.648053
177993 0.809174 -4.514348
164760 0.739303 -4.385512
177991 -10.904165 -5.174813
2514 -8.091501 -3.287914
4298 -11.160904 -5.399033
70498 -7.407182 -2.508650
138552 -10.885737 -5.766285
20670 -7.061890 -2.655670
47942 -10.723177 -4.703712
35403 -10.750819 -5.891726
177990 -7.796572 -1.997468
103613 -7.747517 -2.228951
162314 -7.901331 -1.725026
137801 -7.255673 -2.117453
16427 -7.778028 -1.661066
16649 -7.338834 -1.916005
177989 -9.120189 -3.779677
106981 -9.233656 -3.573569
66604 -14.032057 2.766856
141066 -17.216230 4.880367
122844 -7.223216 -1.755778
20431 -9.294971 -4.037710
42035 -5.807718 -4.435609
177988 15.465417 5.903664
65382 16.558857 3.055780
114592 12.400415 2.036168
4736 16.513563 5.840583
2272 15.525968 6.257634
27166 15.644246 6.127168
177987 -11.264477 -5.869237
177986 -10.345005 -4.458509
105537 -10.177406 -4.414494
65152 -6.669436 -3.281758
106422 -10.333235 -4.444405
71409 -5.897927 3.488478
177985 12.133121 1.761911
52162 12.138124 1.808921
9001 -5.904165 -4.893804
97274 -4.967463 -6.040703
15859 12.806101 1.431925
168988 12.102567 1.806818
177984 -0.555821 -4.182155
22503 -0.459674 -4.135453
147020 -0.469702 -4.052027
116312 -0.662481 -4.101441
155516 -0.449050 -4.111575
137746 -0.902445 -4.277989
177983 6.092371 21.413660
29589 -5.749149 -3.986207
177936 6.094686 21.407257
177982 -5.063330 -2.003571
72272 -5.071579 -2.053307
173837 -4.993351 -2.098501
55654 -4.925632 -1.523946
99833 -5.242574 -2.380564
177980 -8.580282 -2.907532
98986 -8.637086 -2.787850
114710 -5.470091 7.920526
108568 -3.259555 -2.394949
177979 -7.989659 -6.763258
3012 -7.475529 -3.510742
168962 -7.805715 -6.838215
38446 -8.005678 -6.648700
138947 -8.123823 -6.364054
55359 -8.015555 -6.702184
56076 -7.960191 -6.703074
39196 -7.225757 -7.384402
157637 -7.954506 -6.883424
162250 -8.126344 -6.731254
177978 -10.745394 -6.374743
25493 -10.598936 -6.325160
177977 -4.042288 -2.127759
69370 -7.039469 -1.745511
61418 -14.442407 3.352901
121726 17.325483 4.987915
96861 -4.340094 -3.664204
44115 -4.069734 -2.381224
47969 -6.767983 -3.556345
29807 -9.163273 -10.648677
161965 -3.273806 -1.644556
104039 -4.350699 -2.247013
29221 -7.001699 -1.460371
133072 -7.242811 -4.193879
158362 -5.212654 -2.852731
42933 -4.173368 -2.473278
177976 1.998618 -14.094856
38925 -9.553524 -8.180700
81580 -9.492067 -8.073861
111543 2.283258 -13.875525
5712 2.165677 -14.184834
177974 -4.257410 -2.334237
31506 -4.172077 -2.597688
168476 -9.486957 -10.793524
71680 -4.165881 -2.335359
177973 -5.032120 -3.926440
140415 -4.782973 -4.451576
89840 -5.267116 -3.584840
177972 -5.401374 17.842270
131029 -5.044780 7.099960
177971 1.730024 -12.995031
73934 9.529423 -12.329772
113695 1.804658 -12.818741
177970 -5.485593 -2.846720
16316 -5.319038 -2.973685
177969 11.467029 2.167770
92874 -4.873203 -3.489177
124005 12.352500 1.918295
117568 -5.288662 -2.870627
157050 -4.922599 -1.553807
47497 -14.464722 11.425465
177967 3.066183 -3.936761
144261 3.009172 -3.782001
167437 2.885546 -3.882324
116247 3.030491 -3.925635
63325 2.956664 -3.911619
86054 2.242715 -4.596596
177966 15.266448 -23.385546
127748 -5.513261 -3.085761
177965 16.393349 5.729130
170774 16.322248 6.041168
150183 16.483202 6.339567
110833 16.364981 5.982460
27776 16.452145 5.517036
40825 16.752680 5.373522
79403 16.774544 5.773102
160270 16.497805 4.535252
177964 16.916576 4.565238
38631 16.861916 4.664585
177963 17.154331 6.305942
65329 17.247828 6.358949
92425 17.006617 6.177738
85465 17.055523 6.165284
119194 16.959148 6.014219
20838 16.820726 6.226460
167176 17.146465 5.674772
177962 -2.803437 -17.961557
86989 -7.535168 2.523918
134365 19.911926 2.779843
9413 20.117455 2.579294
172747 20.301022 2.256394
177961 -4.017904 -3.580076
141630 -3.637966 -3.627443
110638 -3.936130 -3.742367
112174 -6.610947 -3.390399
177960 18.542725 5.002611
95053 18.505140 4.945712
177958 -8.011915 -3.521403
124301 -7.855956 -3.942191
138905 -7.642594 -2.865550
146600 -7.721264 -0.985977
173803 -7.998783 -4.006364
177957 -5.591967 -3.283831
173804 -6.393994 -3.246733
124321 -5.301311 -3.231648
77810 -4.824511 -3.541663
177956 -11.064591 -5.607999
124141 -10.477253 -6.041428
134386 -10.908482 -5.311881
116649 -11.046012 -5.756646
164613 -11.044128 -5.391882
177955 15.532112 5.761648
27262 16.278374 5.391618
169697 15.763481 5.975446
118986 -4.284323 -2.358308
167380 -4.048469 -2.390579
173748 -10.916286 -7.172443
177954 17.172499 6.041909
171690 17.164068 6.121467
49489 17.077549 5.841731
164315 17.165480 5.990448
74809 17.014265 5.646673
108837 17.130629 6.059117
140256 16.816372 5.423374
177953 -5.062344 -2.658539
132750 -4.120096 -2.483533
126248 -5.357579 -2.827123
96925 -12.368132 -0.281561
177952 -7.007729 -4.766652
168999 -6.020909 -4.976383
48030 -6.983753 -4.282018
95754 -5.993342 2.440001
177951 -4.732838 -1.817185
152202 -4.935416 -2.026709
26428 -5.278999 -2.148857
155299 -5.229467 -1.492607
122588 -4.898982 -2.211739
177949 -8.380910 -3.863297
157150 -8.461982 -3.781987
146802 -8.834042 -4.069174
118705 -8.463562 -3.832983
49718 -8.415685 -3.835597
67421 -8.540365 -3.957954
124610 -4.949678 -3.454334
30323 -6.440166 -3.296495
177948 -16.090000 12.112151
51564 -16.080164 12.047003
177947 15.809622 5.723264
78253 16.580984 6.031478
42443 -11.055138 -5.674355
7952 15.915779 5.792314
152830 15.822556 5.740475
177946 -9.369282 -6.251396
37139 -7.078169 -4.391497
4169 -9.614849 -6.358819
147291 -8.631531 -6.136304
52273 -9.764594 -6.270388
177945 -6.395218 -2.464839
9753 -6.668925 -2.780497
144199 -5.998198 -1.838721
158191 -6.850514 -2.704849
8972 -5.905661 -2.798802
114097 -5.965663 -3.224583
177943 -4.953720 -3.611921
93242 -5.080982 -3.632145
161484 -4.995981 -3.669372
96764 -4.996556 -3.736437
177942 -4.488253 -1.453696
138070 -4.542395 -1.509556
77557 -1.976089 -3.146189
177940 -5.279365 -2.438779
173766 -5.303916 -2.380536
92355 -5.246540 -2.869129
8970 -6.468836 2.258299
177939 -5.661981 -3.908662
62961 -5.672071 -3.889850
74292 -5.863700 -4.249633
77630 -4.045416 -4.613546
124147 -5.919494 -4.126943
177938 4.714240 -15.528274
166227 4.706686 -15.511631
177937 -2.019964 -7.284553
4091 -1.978084 -7.323104
100850 -2.033093 -7.262837
177935 15.877849 6.388676
29462 15.743005 6.315582
125339 15.638022 6.244224
86665 16.488605 6.201718
62447 15.653456 6.251939
173879 15.835970 6.367899
168725 16.163507 6.144604
67922 16.098690 6.255989
146305 15.972156 6.254557
177934 -4.630087 -3.494699
164322 -2.673599 3.346395
139850 0.654732 -3.479888
122826 -4.602697 -3.515926
117995 -4.757279 -3.436215
122514 -4.970355 -3.342767
147206 -4.715832 -3.447268
177933 -4.944497 -1.194186
42476 -4.704238 -0.300413
68904 -3.590719 -3.786293
95751 -4.167809 -0.044138
173794 -4.873788 -1.469236
37805 -0.158915 4.151446
177932 -5.888806 -2.600843
87684 -6.166454 -2.780535
117999 -0.996575 3.149971
19148 -5.334234 -2.648952
177931 -8.807213 -3.591159
101656 -6.322256 -6.306639
121682 4.898475 -15.502044
97162 -7.326484 2.533026
51808 -8.612782 -3.746311
75845 -3.721837 0.004344
33167 -8.851826 -3.857279
51359 -8.749859 -3.672223
1893 -0.070496 3.422023
177930 -6.940664 -3.980263
163230 -6.877494 -3.927455
177929 -6.655276 -2.805555
149255 -9.329160 -5.641582
74641 -6.986709 -2.730968
177928 -14.151335 3.149983
29372 -14.327697 3.098077
32039 -10.635747 2.223534
116836 -4.423711 -2.388841
29572 -9.423604 -10.818716
145675 -14.067149 3.139377
177926 25.488234 -8.236646
17267 25.442863 -8.298049
177925 -7.148554 2.210426
70798 -7.057634 1.990847
6704 -7.122547 2.028783
172460 -7.991278 -2.021858
6456 -6.886034 2.632627
164700 -7.447138 2.300771
63824 -7.346004 2.534591
175691 -7.300096 2.169169
154429 3.209466 14.026372
156500 -6.358492 2.599026
19644 -8.401820 -2.480256
40983 -6.843925 2.671810
88707 -7.590425 3.058652
37291 -6.922224 2.542083
157324 -6.940567 2.117965
143985 -7.109377 2.156831
164186 -7.019934 2.739107
116178 -6.764404 2.533968
169906 -8.329803 -0.936942
32804 -10.679280 -1.770807
140699 -17.303276 5.464112
116253 -6.380175 3.637455
68621 -7.199941 2.294256
163110 -8.007614 8.736441
177924 4.844436 -15.532688
110985 -3.524666 3.397133
2072 -4.993962 3.955464
30848 7.657351 1.121002
134396 4.746458 -15.612822
101496 4.765758 -15.545593
92909 4.975842 -15.546347
176480 5.029233 -15.539007
175490 4.861207 -15.526322
177923 17.330399 5.395851
149832 17.197952 5.322735
177922 -5.155118 -3.154968
33104 -5.938966 -2.855833
158112 -12.527208 -0.268031
177920 -5.075702 -5.384890
92356 -5.313593 -5.307630
57257 0.460307 -2.277802
148705 0.115397 -3.244694
177919 -0.491070 3.514486
169341 -0.721431 3.956694
169223 -0.239414 4.161914
11366 -0.504800 3.620150
87574 0.081076 4.138598
91883 -0.586838 3.580497
87272 -4.795976 -4.000804
54044 -5.928837 2.169775
145951 -6.601362 1.193052
177918 -5.287003 8.078328
114795 -5.491573 8.089047
170881 -5.163835 7.965547
74240 -6.860271 -2.817789
177917 -8.031455 -2.057571
77839 -1.958917 -2.593532
163198 -4.396796 -5.287241
56459 -5.345701 8.189976
9128 -8.603722 -1.050224
99063 -7.209425 -6.952562
128486 -5.383726 -5.457125
149940 -2.669948 -3.304141
23391 -7.613228 -2.230123
162809 -8.414061 -2.549053
158321 -7.809238 -2.101249
108711 -9.869192 -0.286346
138624 -6.800016 -1.501230
177916 16.996296 6.454072
79155 16.932116 6.000331
99983 16.773180 6.821053
54370 16.954082 6.455482
129442 17.017929 5.656571
168265 16.907108 6.296087
177915 -11.550655 -0.551369
32469 -11.474677 -0.452383
12890 -11.449965 -0.488238
97486 -11.413646 -0.756435
161699 -5.047555 -1.180092
35605 -11.472365 -0.420676
78799 -4.407267 4.622890
40264 -3.089577 5.046667
75339 -11.428701 -0.518618
177914 3.067808 -15.902209
110892 3.035789 -15.875557
77899 3.130247 -16.060989
177912 -6.204065 -3.430856
67328 -6.303604 -3.418474
3340 -6.295747 -3.345044
100323 -6.156468 -3.575717
177911 -11.086523 -5.805089
119698 -11.021854 -5.567809
72349 -10.463840 -6.150120
177910 -5.193111 -3.065130
128603 -5.188958 -3.157553
177907 -3.860665 -2.586089
165087 -4.100307 -2.674350
78443 -3.962350 -2.517099
627 -14.158796 3.374707
13659 -3.978065 -2.380135
18379 -3.867683 -2.938926
177905 -4.871132 -4.405098
90193 -4.989616 -4.353604
177904 -10.247111 -6.222495
41256 -10.230318 -6.356674
115727 -9.933255 -5.920635
164096 -10.366952 -6.232256
177903 12.557976 0.910624
154164 12.666764 0.841950
117898 12.605398 1.022667
177902 -5.154699 -3.679893
79568 -5.203167 -3.942573
52695 -5.195971 -3.123636
177901 -5.067673 -2.115770
4109 -4.803709 -1.450505
20011 -5.115993 -2.142647
18989 -5.872355 -2.953635
21017 -2.229442 -12.694705
141434 -8.562585 -3.866165
38547 0.772986 4.869718
173834 -5.188424 -2.218027
126787 16.969059 5.938165
177900 0.522334 2.919965
71974 0.483796 2.981008
177899 -5.338710 -1.171713
149028 -4.993333 -0.650033
153762 -5.342019 -0.857810
63342 -5.404108 -0.926065
162712 -5.733489 -1.800511
15123 -5.102292 -1.213475
136898 -5.184834 -1.394220
96493 -5.235837 -1.197055
36294 -2.263194 -7.309487
155196 -6.600845 -4.130361
177898 -10.812895 -8.872902
59447 -9.955989 -8.684719
83687 -20.267126 3.392600
65743 -10.665137 -8.804542
177897 -4.614739 -3.788219
171673 -4.651157 -3.637711
120465 -0.980780 -3.451361
11733 12.953142 0.825208
81828 -4.821210 -3.719861
52356 -4.336589 -3.930191
177896 -9.574197 -2.506925
160818 -9.798740 -1.775360
21450 -9.121983 -2.963184
29577 -9.481436 -2.641284
113411 -9.583014 -2.221491
177895 11.384894 5.328418
173744 11.342742 5.355324
177894 -5.256181 -2.636129
105354 7.701716 -18.481041
5601 13.008433 0.792026
118308 -12.540111 0.340639
177893 -9.171549 -4.183344
81545 -8.747264 -4.035528
156539 -3.339648 7.457916
152081 -8.838476 -4.185659
20190 -3.508876 7.494637
38425 -9.727429 -5.515772
140063 -9.013712 -4.070580
60429 -8.911763 -4.072255
177891 -4.346473 -6.904407
54968 -4.465289 -6.680345
88804 -4.342951 -6.872341
177890 -9.013183 -2.937421
114695 -8.343768 -5.904699
114913 -8.468737 -0.301448
161658 -8.967995 -1.347297
137585 -3.694571 -8.610764
106582 -7.110043 -7.977488
149735 -12.996636 0.230913
75371 -4.864543 -7.637992
177889 13.273564 0.933995
100408 13.568250 1.036782
78313 13.335745 0.965796
156712 13.302884 1.001373
2391 13.381286 1.065342
177888 -10.438297 -6.688027
54189 -10.281943 -6.607155
177887 -6.268753 0.786216
173741 -11.283935 -0.546482
57569 -6.288971 1.074246
149877 -6.456108 1.896881
177886 11.242125 5.403447
38247 11.250528 5.415190
177882 -4.136758 -7.271853
10849 -3.948909 -7.115426
338 -4.152483 -7.318288
165978 -4.270706 -7.065010
88029 -4.333766 -7.436872
73233 -4.351737 -7.353518
120750 -4.275856 -7.172092
34188 -4.464371 -7.120444
107591 -4.285563 -7.315684
177881 -10.541747 -7.357201
146805 -10.409781 -7.384536
159990 -8.649759 -4.149291
177880 -4.322994 -3.054771
13760 -4.147749 -3.021400
12332 -4.428726 -3.071225
96797 -4.742171 -2.999795
23952 -4.629047 -3.237727
177879 -8.668673 -4.195559
8582 -9.461088 -8.587924
95532 -9.496632 -2.954844
116005 -8.434519 -4.092582
26812 -8.641611 -4.178653
53105 -8.419889 -0.824419
